      6262	        11.809401128120509
      6263	        11.794054726908886
      6264	        11.774950933709700
      6265	        11.752226112023596
      6266	        11.728953370447602
      6267	        11.703228623240150
      6268	        11.678636207173273
      6269	        11.652705835975283
      6270	        11.626308797800576
      6271	        11.598217092948840
      6272	        11.570847342471257
      6273	        11.544468632646705
      6274	        11.521884429279886
      6275	        11.500456699497811
      6276	        11.480002094929038
      6277	        11.467115531868650
      6278	        11.457458401655686
      6279	        11.451296298212000
      6280	        11.450930071452252
      6281	        11.452384132041278
      6282	        11.458053811881769
      6283	        11.469488287369533
      6284	        11.483792431874445
      6285	        11.501557409074170
      6286	        11.522548529607946
      6287	        11.545366774009775
      6288	        11.568201002937666
      6289	        11.591365891761821
      6290	        11.614781702770284
      6291	        11.636590610029803
      6292	        11.658566919668861
      6293	        11.675707448939363
      6294	        11.688113295902461
      6295	        11.697066973728841
      6296	        11.702147399583705
      6297	        11.704471827754247
      6298	        11.699839803704148
      6299	        11.694948262439755
      6300	        11.681051184444680
      6301	        11.660256509681311
      6302	        11.636852745341162
      6303	        11.607920116952723
      6304	        11.574509065623548
      6305	        11.535479255060380
      6306	        11.490384247863119
      6307	        11.439825820954365
      6308	        11.384033671556896
      6309	        11.322162051778957
      6310	        11.254837323557254
      6311	        11.180904344442208
      6312	        11.101407831058580
      6313	        11.017491771238220
      6314	        10.929663033052694
      6315	        10.833851609286853
      6316	        10.731134373322071
      6317	        10.625222081151904
      6318	        10.515580719299173
      6319	        10.402806797723429
      6320	        10.288650842228723
      6321	        10.170560334804222
      6322	        10.052488437604882
      6323	         9.930092619669814
      6324	         9.811269913612399
      6325	         9.692376775256914
      6326	         9.571940167617960
      6327	         9.455699861199882
      6328	         9.340036063156319
      6329	         9.229264891903174
      6330	         9.122310226156475
      6331	         9.022785809960506
      6332	         8.925615235150527
      6333	         8.837588031503259
      6334	         8.756071208787755
      6335	         8.678712589828503
      6336	         8.615327391960335
      6337	         8.554393656325495
      6338	         8.504487072787196
      6339	         8.465455957221877
      6340	         8.433467498463301
      6341	         8.409679358814984
      6342	         8.395938091215264
      6343	         8.390813658288810
      6344	         8.393599723209434
      6345	         8.406107844822326
      6346	         8.426542471709396
      6347	         8.455993223046438
      6348	         8.496255878032422
      6349	         8.544412671192191
      6350	         8.600769404620372
      6351	         8.667043839876701
      6352	         8.742702264933648
      6353	         8.825677964961809
      6354	         8.916336079639898
      6355	         9.015655208076520
      6356	         9.122676052808071
      6357	         9.233074783024364
      6358	         9.351057361812618
      6359	         9.471333034252854
      6360	         9.596793860889360
      6361	         9.725558465882980
      6362	         9.852775042864341
      6363	         9.981459348644169
      6364	        10.108473127598430
      6365	        10.229628662166256
      6366	        10.350118300275511
      6367	        10.467299629043801
      6368	        10.574306228499214
      6369	        10.674149151113454
      6370	        10.766371285438026
      6371	        10.846735712982330
      6372	        10.920903270267910
      6373	        10.983521207923339
      6374	        11.036978328702531
      6375	        11.078765860997724
      6376	        11.113372229894953
      6377	        11.137467734697637
      6378	        11.152888062649257
      6379	        11.158680180715685
      6380	        11.158287072391857
      6381	        11.149080262917639
      6382	        11.133173137538442
      6383	        11.109812240170179
      6384	        11.082625625281832
      6385	        11.050565989918365
      6386	        11.016197530207048
      6387	        10.977760664547901
      6388	        10.937444568501444
      6389	        10.894528916405470
      6390	        10.850425200364221
      6391	        10.808994115301491
      6392	        10.765373957773686
      6393	        10.724304792928116
      6394	        10.684298643811470
      6395	        10.643752506036861
      6396	        10.604524146068375
      6397	        10.566215957682473
      6398	        10.530489154248016
      6399	        10.496787117453799
      6400	        10.462371842882135
      6401	        10.429569876548289
      6402	        10.397865882793443
      6403	        10.364675148288711
      6404	        10.331844324689211
      6405	        10.300217051567344
      6406	        10.268207069571844
      6407	        10.238979936198305
      6408	        10.210340354158756
      6409	        10.183706700599330
      6410	        10.158324787246098
      6411	        10.136256187924520
      6412	        10.116294882362507
      6413	        10.099672041386317
      6414	        10.085020407589173
      6415	        10.070905285919643
      6416	        10.060868440424493
      6417	        10.053720473199093
      6418	        10.049325571971149
      6419	        10.047862586651213
      6420	        10.046968496041622
      6421	        10.048628122393829
      6422	        10.050889997847381
      6423	        10.055785508558738
      6424	        10.061412838221468
      6425	        10.067372988875505
      6426	        10.073663509527140
      6427	        10.082142461746578
      6428	        10.092920644964842
      6429	        10.106179307114029
      6430	        10.120692434569918
      6431	        10.137449886481349
      6432	        10.157852444374544
      6433	        10.181888750940612
      6434	        10.206685660457055
      6435	        10.236211920848326
      6436	        10.272264620598516
      6437	        10.307954428424082
      6438	        10.350030368915558
      6439	        10.396512376140045
      6440	        10.449267965759123
      6441	        10.505675710008482
      6442	        10.567999918023748
      6443	        10.634674371484707
      6444	        10.703947565187889
      6445	        10.775282072089318
      6446	        10.847589088154901
      6447	        10.920322176754002
      6448	        10.991376141108965
      6449	        11.057540077814792
      6450	        11.122845417881152
      6451	        11.181736068500271
      6452	        11.235377605332378
      6453	        11.282678542568814
      6454	        11.321050452207523
      6455	        11.351827546371041
      6456	        11.374811234337606
      6457	        11.392159533758129
      6458	        11.401485301458617
      6459	        11.407265645407019
      6460	        11.405311922470226
      6461	        11.398896821060141
      6462	        11.387875318384349
      6463	        11.371595015459263
      6464	        11.350677022671963
      6465	        11.323832120674947
      6466	        11.291110963045764
      6467	        11.251827633922446
      6468	        11.210017688925440
      6469	        11.160050746204696
      6470	        11.103300805773447
      6471	        11.040575471955936
      6472	        10.969975975423576
      6473	        10.894115000096356
      6474	        10.812530531743398
      6475	        10.728128162838285
      6476	        10.638543940412145
      6477	        10.546164718828511
      6478	        10.454503047527766
      6479	        10.363111907960931
      6480	        10.271527933836822
      6481	        10.180687509288873
      6482	        10.092912668058567
      6483	        10.007947595928101
      6484	         9.928353398179880
      6485	         9.852651489135447
      6486	         9.780387987085046
      6487	         9.714275919616799
      6488	         9.655901828608577
      6489	         9.603911874128865
      6490	         9.558706401527502
      6491	         9.521361252667472
      6492	         9.491466061435617
      6493	         9.469308892075002
      6494	         9.455843412677332
      6495	         9.450897595418539
      6496	         9.453546371063286
      6497	         9.466073401094327
      6498	         9.488194746171551
      6499	         9.520306997215574
      6500	         9.559140578611572
      6501	         9.605709710744186
      6502	         9.663498199024538
      6503	         9.727275527952017
      6504	         9.801844375301375
      6505	         9.881478749539905
      6506	         9.970844255306933
      6507	        10.064440642223065
      6508	        10.165341563616128
      6509	        10.274373759241936
      6510	        10.388359238862336
      6511	        10.507275603461952
      6512	        10.630322887229145
      6513	        10.755566178852543
      6514	        10.883890235692881
      6515	        11.011826891230953
      6516	        11.138371480899671
      6517	        11.265761063160930
      6518	        11.391549739382562
      6519	        11.515063948192168
      6520	        11.633501207054437
      6521	        11.747308762458854
      6522	        11.852655692172092
      6523	        11.953348449780705
      6524	        12.047135024084845
      6525	        12.131877378921075
      6526	        12.208802126476396
      6527	        12.275332883708106
      6528	        12.333429832133149
      6529	        12.382730100723673
      6530	        12.421636173035260
      6531	        12.450948039573877
      6532	        12.471264002389308
      6533	        12.483746410940238
      6534	        12.488996366331083
      6535	        12.489464363005194
      6536	        12.484391997599406
      6537	        12.479515112798595
      6538	        12.468987924188081
      6539	        12.461298307045077
      6540	        12.450044776306768
      6541	        12.440960453361662
      6542	        12.429194254264779
      6543	        12.421280914924210
      6544	        12.414256843841844
      6545	        12.408253681750502
      6546	        12.402189736109467
      6547	        12.398451330161887
      6548	        12.395007785290336
      6549	        12.393307284583550
      6550	        12.390051799613705
      6551	        12.388341384957819
      6552	        12.384031893718596
      6553	        12.379439153804270
      6554	        12.373286541019137
      6555	        12.363995688602984
      6556	        12.351119249590727
      6557	        12.336464402510440
      6558	        12.315438623694906
      6559	        12.292200696888987
      6560	        12.265611055290950
      6561	        12.237132685640528
      6562	        12.204706862095950
      6563	        12.168130882670184
      6564	        12.128336588886683
      6565	        12.087680167195256
      6566	        12.042040697799568
      6567	        11.993032871591538
      6568	        11.942211648216972
      6569	        11.888947434043793
      6570	        11.834351641626995
      6571	        11.776590860935965
      6572	        11.715237075923177
      6573	        11.652711298197662
      6574	        11.587445309130327
      6575	        11.518943228223765
      6576	        11.448162135791318
      6577	        11.371075236285456
      6578	        11.293065186603091
      6579	        11.212376008611447
      6580	        11.126592114010869
      6581	        11.038823060065127
      6582	        10.950828893705577
      6583	        10.858343198962007
      6584	        10.765860430123013
      6585	        10.672215197013038
      6586	        10.578855264123035
      6587	        10.486551025865957
      6588	        10.396171268337564
      6589	        10.307145730551419
      6590	        10.222540438352727
      6591	        10.140717825950702
      6592	        10.065051130945772
      6593	         9.993798828915811
      6594	         9.930546563920988
      6595	         9.874106976814470
      6596	         9.823871995685536
      6597	         9.784886204939738
      6598	         9.753748455506436
      6599	         9.729072071508845
      6600	         9.712925826436891
      6601	         9.702549598353901
      6602	         9.698991979206959
      6603	         9.706037074563177
      6604	         9.717650730403687
      6605	         9.737447629502221
      6606	         9.761048322414879
      6607	         9.790187104420344
      6608	         9.821173282869086
      6609	         9.856148778010187
      6610	         9.891893059767376
      6611	         9.925987878889618
      6612	         9.962586986836051
      6613	         9.997288286227271
      6614	        10.034782775106748
      6615	        10.072625147996717
      6616	        10.112418449214807
      6617	        10.146834337132866
      6618	        10.180120730756599
      6619	        10.214020904140277
      6620	        10.247401094383843
      6621	        10.278452185539955
      6622	        10.309635144883870
      6623	        10.342036217145473
      6624	        10.371297773519505
      6625	        10.398823188691665
      6626	        10.426758638961207
      6627	        10.453992540281867
      6628	        10.478706786253998
      6629	        10.501974246670699
      6630	        10.524888272519615
      6631	        10.546024197394889
      6632	        10.564318506644835
      6633	        10.584164646307972
      6634	        10.601657827856069
      6635	        10.619020650040561
      6636	        10.635228498144759
      6637	        10.653943135221471
      6638	        10.669455694161673
      6639	        10.686854051262547
      6640	        10.703980877276891
      6641	        10.717247563197475
      6642	        10.731712087720481
      6643	        10.744843646288473
      6644	        10.756264900256681
      6645	        10.767438621800643
      6646	        10.778002484308697
      6647	        10.790509938218221
      6648	        10.801031469274495
      6649	        10.812877122988809
      6650	        10.823591233358627
      6651	        10.833637934727047
      6652	        10.842038775841644
      6653	        10.849981884294195
      6654	        10.857933782157058
      6655	        10.865647339666239
      6656	        10.872514968080878
      6657	        10.885115349866670
      6658	        10.894553258754403
      6659	        10.901997773328571
      6660	        10.912934294076162
      6661	        10.924920292734321
      6662	        10.935126971484983
      6663	        10.945402461847728
      6664	        10.958325335045874
      6665	        10.973218544607036
      6666	        10.989754775893896
      6667	        11.006165366179285
      6668	        11.023907534972260
      6669	        11.041545242305556
      6670	        11.061226908197419
      6671	        11.081475528914421
      6672	        11.102585239576264
      6673	        11.121926720518527
      6674	        11.144761397065619
      6675	        11.168003359391815
      6676	        11.189589272865000
      6677	        11.211381492226447
      6678	        11.231559229486670
      6679	        11.253283810528629
      6680	        11.273914834779237
      6681	        11.291119228066410
      6682	        11.305428836724580
      6683	        11.317429387088435
      6684	        11.326672867685133
      6685	        11.334233930369624
      6686	        11.335572433917552
      6687	        11.330319985234308
      6688	        11.322283771689005
      6689	        11.312230632309426
      6690	        11.297899506421000
      6691	        11.282986198011720
      6692	        11.266270998831665
      6693	        11.249858001626780
      6694	        11.235150829682379
      6695	        11.223143353386405
      6696	        11.212583130010074
      6697	        11.206778394188881
      6698	        11.204912885486895
      6699	        11.207416862895638
      6700	        11.214184269656972
      6701	        11.224568003860153
      6702	        11.241327320113335
      6703	        11.263836043106117
      6704	        11.290197238018390
      6705	        11.320886536091933
      6706	        11.354409225445778
      6707	        11.388794969308417
      6708	        11.423415367026003
      6709	        11.456464774726438
      6710	        11.489703795595453
      6711	        11.521292999194333
      6712	        11.549062636770515
      6713	        11.572382032997947
      6714	        11.592221786654758
      6715	        11.606819273649275
      6716	        11.612467720934006
      6717	        11.612894680231047
      6718	        11.603749996249825
      6719	        11.589578851825618
      6720	        11.568623478962728
      6721	        11.544347540918576
      6722	        11.514558871382039
      6723	        11.478586031423774
      6724	        11.441192771141711
      6725	        11.400289007237866
      6726	        11.358755860095673
      6727	        11.314704807939389
      6728	        11.274063114163759
      6729	        11.228991721168189
      6730	        11.187066271375343
      6731	        11.144281556773560
      6732	        11.103859572848670
      6733	        11.061820707337397
      6734	        11.022568643120248
      6735	        10.988792417502115
      6736	        10.956788825071929
      6737	        10.926550371135821
      6738	        10.901744900437205
      6739	        10.879926835928774
      6740	        10.867651161786437
      6741	        10.862012049465346
      6742	        10.861806440282365
      6743	        10.869623527842815
      6744	        10.885700384954387
      6745	        10.906814056147695
      6746	        10.938546766739588
      6747	        10.975450629179921
      6748	        11.021216320260283
      6749	        11.072490990631778
      6750	        11.126084726319856
      6751	        11.184432054613122
      6752	        11.244799884140203
      6753	        11.305460440369711
      6754	        11.368595936681427
      6755	        11.427393994228257
      6756	        11.484103909186985
      6757	        11.537839896790949
      6758	        11.583544504558269
      6759	        11.624248408001989
      6760	        11.660328869946440
      6761	        11.684448529612528
      6762	        11.701791441417480
      6763	        11.712366079301837
      6764	        11.715310759639923
      6765	        11.709970871304709
      6766	        11.699835054563405
      6767	        11.686011575361217
      6768	        11.664288687362777
      6769	        11.639508311213465
      6770	        11.611111560844307
      6771	        11.579559133371490
      6772	        11.545578214703440
      6773	        11.511223715481385
      6774	        11.472992625254104
      6775	        11.436250055986058
      6776	        11.401874451780717
      6777	        11.365219379768781
      6778	        11.328008836337066
      6779	        11.292219047778865
      6780	        11.255824252304073
      6781	        11.217480535975245
      6782	        11.178347408532648
      6783	        11.138226511641918
      6784	        11.096229552019032
      6785	        11.053361775238130
      6786	        11.006751067507285
      6787	        10.959390566001424
      6788	        10.911498186184222
      6789	        10.859438700119103
      6790	        10.811189662850140
      6791	        10.761865087527998
      6792	        10.713131817831897
      6793	        10.667415445465434
      6794	        10.623584743921761
      6795	        10.581224712069972
      6796	        10.541324291403694
      6797	        10.504878690990672
      6798	        10.473151092608976
      6799	        10.446606609718788
      6800	        10.425966632263176
      6801	        10.409669951657929
      6802	        10.400355917933890
      6803	        10.395455335636214
      6804	        10.396604479608673
      6805	        10.399524742894066
      6806	        10.408801385502418
      6807	        10.421306555969732
      6808	        10.437766231442748
      6809	        10.458776172939839
      6810	        10.480518937265508
      6811	        10.503086951233286
      6812	        10.523264398451012
      6813	        10.544304076740403
      6814	        10.561541101647634
      6815	        10.572850713645156
      6816	        10.579441460450660
      6817	        10.582246497726342
      6818	        10.579457594180194
      6819	        10.568703957612531
      6820	        10.551787601777633
      6821	        10.525297635510199
      6822	        10.492547746160113
      6823	        10.451996257187929
      6824	        10.404830034507278
      6825	        10.353129887862682
      6826	        10.294789363580669
      6827	        10.232120679699040
      6828	        10.165363119430488
      6829	        10.098042417509074
      6830	        10.028663956546609
      6831	         9.960039215534849
      6832	         9.889931538914603
      6833	         9.822177877711379
      6834	         9.757669978682117
      6835	         9.696887478973633
      6836	         9.638445403828264
      6837	         9.586303439405736
      6838	         9.538571646304607
      6839	         9.497248468829106
      6840	         9.462795522333309
      6841	         9.434501492709501
      6842	         9.414091225925137
      6843	         9.401725732588712
      6844	         9.395654262265396
      6845	         9.397267606751747
      6846	         9.406748383104436
      6847	         9.422358414250890
      6848	         9.444064196728856
      6849	         9.471006511565079
      6850	         9.504753253477535
      6851	         9.542142650190883
      6852	         9.583924001672511
      6853	         9.631504794382167
      6854	         9.679447883777470
      6855	         9.729186754546465
      6856	         9.779655452890466
      6857	         9.831281435331373
      6858	         9.882408781585436
      6859	         9.931098925538432
      6860	         9.980567103649378
      6861	        10.028731443074243
      6862	        10.076146991956691
      6863	        10.121306915237458
      6864	        10.163534307606394
      6865	        10.206221862676014
      6866	        10.247079387746048
      6867	        10.287852722593847
      6868	        10.329244891870790
      6869	        10.369848954186569
      6870	        10.409323334307103
      6871	        10.448762559162748
      6872	        10.491028020441320
      6873	        10.534238244629289
      6874	        10.579350023791626
      6875	        10.625074483180192
      6876	        10.673269458519496
      6877	        10.722818892694526
      6878	        10.772133240900850
      6879	        10.824205079077661
      6880	        10.876893738040454
      6881	        10.931190820590395
      6882	        10.984371920381406
      6883	        11.037219515027861
      6884	        11.087184340770559
      6885	        11.134862537154575
      6886	        11.182934373398659
      6887	        11.227186454661620
      6888	        11.264089675442449
      6889	        11.294442161129378
      6890	        11.319095991750967
      6891	        11.334679316497184
      6892	        11.342651600781529
      6893	        11.340025745473231
      6894	        11.329126938544004
      6895	        11.309392330894667
      6896	        11.280233151622468
      6897	        11.244292902821972
      6898	        11.201291510733956
      6899	        11.151952462830451
      6900	        11.099005711657970
      6901	        11.043842352793387
      6902	        10.990769391389080
      6903	        10.938624499914454
      6904	        10.888279739002794
      6905	        10.842555991770734
      6906	        10.804372712327364
      6907	        10.770982059272363
      6908	        10.744746999056865
      6909	        10.726286352485008
      6910	        10.716637903591685
      6911	        10.713335123817721
      6912	        10.715466834045547
      6913	        10.725856240328937
      6914	        10.740656831377688
      6915	        10.759823747473146
      6916	        10.779601367949617
      6917	        10.799760267129706
      6918	        10.817898194400666
      6919	        10.836673894671204
      6920	        10.850894022931136
      6921	        10.863423601133260
      6922	        10.872227319654709
      6923	        10.873653446021152
      6924	        10.870752063295420
      6925	        10.861729665964294
      6926	        10.843567946821953
      6927	        10.817789346281980
      6928	        10.788975212632366
      6929	        10.752844146498763
      6930	        10.709187765362358
      6931	        10.664743494912909
      6932	        10.615141427297651
      6933	        10.561077775490034
      6934	        10.503649979286550
      6935	        10.444674743897618
      6936	        10.383804779561391
      6937	        10.323928328681468
      6938	        10.266481575794707
      6939	        10.209297041350812
      6940	        10.152022864271956
      6941	        10.097902955816956
      6942	        10.048023243180179
      6943	        10.000977361051280
      6944	         9.958228155263289
      6945	         9.920170974263112
      6946	         9.887916838088898
      6947	         9.863295095995241
      6948	         9.846296516661333
      6949	         9.836504229347931
      6950	         9.839198773783050
      6951	         9.848732509063030
      6952	         9.867292039195746
      6953	         9.897268074003261
      6954	         9.937631166254814
      6955	         9.987873239824584
      6956	        10.045499653769191
      6957	        10.115043694284942
      6958	        10.190376528231941
      6959	        10.274960317456838
      6960	        10.365242530154909
      6961	        10.461881917742893
      6962	        10.561124774895497
      6963	        10.664575167874599
      6964	        10.768791078800589
      6965	        10.871083417057591
      6966	        10.975331670415432
      6967	        11.077947431400016
      6968	        11.176189180049121
      6969	        11.271411172575398
      6970	        11.360425851139450
      6971	        11.445593688200706
      6972	        11.525083358789338
      6973	        11.598244233769350
      6974	        11.665266785365628
      6975	        11.728910137455202
      6976	        11.785149348019907
      6977	        11.835010043635254
      6978	        11.877760823676294
      6979	        11.914831233317916
      6980	        11.947313531646621
      6981	        11.974506126866771
      6982	        11.995723166238999
      6983	        12.009568079817747
      6984	        12.018281616038777
      6985	        12.020530044797347
      6986	        12.018599243982248
      6987	        12.009758891641308
      6988	        11.996357955640708
      6989	        11.977880743701718
      6990	        11.954226617147093
      6991	        11.925671446300772
      6992	        11.894338147368632
      6993	        11.858101204861640
      6994	        11.817428048072021
      6995	        11.776482757213905
      6996	        11.731945342113296
      6997	        11.686724796532470
      6998	        11.639807250367937
      6999	        11.591641929260845
      7000	        11.546961410286031
      7001	        11.503588306847089
      7002	        11.461373554083302
      7003	        11.423606228141715
      7004	        11.387995158274421
      7005	        11.354953557612678
      7006	        11.325077922883068
      7007	        11.297755021710419
      7008	        11.272639436591437
      7009	        11.250790696275939
      7010	        11.231473504435666
      7011	        11.212191738426839
      7012	        11.192350879877704
      7013	        11.172865821872652
      7014	        11.154390666690201
      7015	        11.136941873782849
      7016	        11.121330600210683
      7017	        11.106284676385734
      7018	        11.090222279538448
      7019	        11.077387712113687
      7020	        11.064512979737778
      7021	        11.053413055670127
      7022	        11.046614922741213
      7023	        11.042298350141252
      7024	        11.042953140786512
      7025	        11.045553236052832
      7026	        11.052360922021165
      7027	        11.062986226571450
      7028	        11.075089122861034
      7029	        11.091604171303707
      7030	        11.109558182542234
      7031	        11.129527429296868
      7032	        11.151287958176546
      7033	        11.174268515232615
      7034	        11.197914172443021
      7035	        11.220694960704602
      7036	        11.242301429541154
      7037	        11.262547879908286
      7038	        11.281075500072077
      7039	        11.302018838176533
      7040	        11.320335470321080
      7041	        11.339395911261825
      7042	        11.361208846467544
      7043	        11.383505038249655
      7044	        11.408339439078777
      7045	        11.434428965555192
      7046	        11.466117280370845
      7047	        11.502892963358704
      7048	        11.540401761624011
      7049	        11.581277019756346
      7050	        11.624664299670190
      7051	        11.670898914835735
      7052	        11.716496599800415
      7053	        11.763225160133548
      7054	        11.806253262567694
      7055	        11.848258709969574
      7056	        11.884028455651958
      7057	        11.915661138460489
      7058	        11.939994859153593
      7059	        11.959110510571758
      7060	        11.971375736850618
      7061	        11.972913383687235
      7062	        11.968792385634494
      7063	        11.958224892603777
      7064	        11.937787374930672
      7065	        11.910392179727623
      7066	        11.879094136666861
      7067	        11.843791949552969
      7068	        11.804783024260274
      7069	        11.763779343035658
      7070	        11.720251106948794
      7071	        11.679326737866162
      7072	        11.636974589370666
      7073	        11.591886340362429
      7074	        11.550152069878227
      7075	        11.508669343362044
      7076	        11.472092449001071
      7077	        11.432716098740475
      7078	        11.393140893952413
      7079	        11.353004673436541
      7080	        11.312929362050792
      7081	        11.274622620465738
      7082	        11.235427011232595
      7083	        11.193794725196589
      7084	        11.149652672700764
      7085	        11.103000340462724
      7086	        11.049568620364838
      7087	        10.994593413269456
      7088	        10.937290300457175
      7089	        10.879169658304420
      7090	        10.817157873200035
      7091	        10.754057175990258
      7092	        10.687038266676520
      7093	        10.619496328924932
      7094	        10.549880484360294
      7095	        10.481726141601676
      7096	        10.413219543929845
      7097	        10.346891964553006
      7098	        10.278781344466047
      7099	        10.213926537690291
      7100	        10.153346441839165
      7101	        10.098359777778068
      7102	        10.045172687021488
      7103	         9.997476501543684
      7104	         9.953463729678344
      7105	         9.916977690926650
      7106	         9.885299156269738
      7107	         9.859958235412083
      7108	         9.838417248910112
      7109	         9.823841723104124
      7110	         9.813567185067544
      7111	         9.809193835111735
      7112	         9.810457487137089
      7113	         9.815997889727310
      7114	         9.824427074205335
      7115	         9.838648428955743
      7116	         9.857230133377055
      7117	         9.877993343538147
      7118	         9.902335045211338
      7119	         9.928774576706068
      7120	         9.957262338483176
      7121	         9.987730804433067
      7122	        10.019768527152525
      7123	        10.050079615813413
      7124	        10.083314409072493
      7125	        10.114405567179581
      7126	        10.145535436397150
      7127	        10.176054495217024
      7128	        10.205349703488213
      7129	        10.235375348675625
      7130	        10.263457523643392
      7131	        10.289537677624935
      7132	        10.317917209832430
      7133	        10.341453588356899
      7134	        10.364945838224333
      7135	        10.388562211317783
      7136	        10.411058415817124
      7137	        10.433752688037508
      7138	        10.456177991027584
      7139	        10.476778045833015
      7140	        10.495761194243169
      7141	        10.516885611340964
      7142	        10.538092729372330
      7143	        10.562637152731511
      7144	        10.584686232631238
      7145	        10.608771780816319
      7146	        10.632858925617331
      7147	        10.654113373841675
      7148	        10.674699262647390
      7149	        10.695682527198841
      7150	        10.716657002493235
      7151	        10.733974341677150
      7152	        10.749055350367836
      7153	        10.760843818752079
      7154	        10.771943553383828
      7155	        10.779636480907349
      7156	        10.783094053152499
      7157	        10.783040063022195
      7158	        10.780292807738828
      7159	        10.772203074526093
      7160	        10.763773732310543
      7161	        10.752181495172813
      7162	        10.738628825961914
      7163	        10.724046819916616
      7164	        10.713002511702037
      7165	        10.701441416175619
      7166	        10.690020376883709
      7167	        10.679015918692262
      7168	        10.671213036834036
      7169	        10.667935192537392
      7170	        10.665781919594764
      7171	        10.667455646424010
      7172	        10.672716213985030
      7173	        10.683055027001309
      7174	        10.697734160033413
      7175	        10.719539867882560
      7176	        10.743579416394549
      7177	        10.776018510122356
      7178	        10.814593904841661
      7179	        10.856183467541452
      7180	        10.903610347823452
      7181	        10.955947203848410
      7182	        11.011019646922229
      7183	        11.068290318322823
      7184	        11.127460574570367
      7185	        11.187394000232935
      7186	        11.246523225571430
      7187	        11.302176009546073
      7188	        11.354556551838741
      7189	        11.402142348537804
      7190	        11.444597164111645
      7191	        11.481010387478516
      7192	        11.511387860203278
      7193	        11.531272557911642
      7194	        11.544713713025541
      7195	        11.549840060736120
      7196	        11.546446376624441
      7197	        11.538848544167848
      7198	        11.524672735739141
      7199	        11.502770571476464
      7200	        11.474247734159682
      7201	        11.443171191640644
      7202	        11.406772699261026
      7203	        11.368074181186330
      7204	        11.325760357470383
      7205	        11.283867646047401
      7206	        11.242408828164258
      7207	        11.198480508226574
      7208	        11.154132244783590
      7209	        11.113137200989726
      7210	        11.073794241555969
      7211	        11.037188619267905
      7212	        11.001115391345962
      7213	        10.967980741286940
      7214	        10.936181018275924
      7215	        10.908399380387003
      7216	        10.884768125663836
      7217	        10.864327560918792
      7218	        10.845031529820691
      7219	        10.833461937853215
      7220	        10.822166623598115
      7221	        10.815194711321301
      7222	        10.811905368803352
      7223	        10.811628065487803
      7224	        10.814719766022741
      7225	        10.821134673093653
      7226	        10.831113023557261
      7227	        10.844451195553120
      7228	        10.861929682263163
      7229	        10.880984159561802
      7230	        10.904399756956316
      7231	        10.927304133304766
      7232	        10.954124313464845
      7233	        10.980620997052558
      7234	        11.005460451127689
      7235	        11.030204651993067
      7236	        11.052126147375947
      7237	        11.071823761166609
      7238	        11.091073800488566
      7239	        11.106693006014449
      7240	        11.120656988856972
      7241	        11.132147115002503
      7242	        11.139002615404976
      7243	        11.143472652943128
      7244	        11.146469780675439
      7245	        11.148964231403340
      7246	        11.146953269476398
      7247	        11.145527957589135
      7248	        11.141552832434428
      7249	        11.134833615826206
      7250	        11.130273616811348
      7251	        11.125606806073002
      7252	        11.122193064865783
      7253	        11.121044507560981
      7254	        11.121017086588363
      7255	        11.123831709347211
      7256	        11.131502250120676
      7257	        11.143095340506431
      7258	        11.159057151736253
      7259	        11.181162541990343
      7260	        11.206387816177457
      7261	        11.239129342717337
      7262	        11.276794992834727
      7263	        11.319911974954401
      7264	        11.369925794726758
      7265	        11.422051059073365
      7266	        11.481119859202700
      7267	        11.538562400379966
      7268	        11.598721564204141
      7269	        11.661247177385214
      7270	        11.724720228700168
      7271	        11.789215151313211
      7272	        11.854151391886550
      7273	        11.915826078130138
      7274	        11.978579619265332
      7275	        12.040375080990451
      7276	        12.102527344491257
      7277	        12.161773966840830
      7278	        12.218892229221350
      7279	        12.274343463192441
      7280	        12.327164492311855
      7281	        12.381091681524875
      7282	        12.434411936007287
      7283	        12.485005884370938
      7284	        12.535723998320815
      7285	        12.586847041404909
      7286	        12.633890519455804
      7287	        12.683491831678101
      7288	        12.728534825173806
      7289	        12.772326825084960
      7290	        12.813110989622309
      7291	        12.852371595115695
      7292	        12.886210307543212
      7293	        12.917239358813333
      7294	        12.945589254156090
      7295	        12.971074665346464
      7296	        12.990340438909143
      7297	        13.007654508040098
      7298	        13.021232571905081
      7299	        13.030049856455602
      7300	        13.036761242593698
      7301	        13.039374883616127
      7302	        13.040658185629518
      7303	        13.038003808427312
      7304	        13.032070650199724
      7305	        13.026094080923524
      7306	        13.019013302136049
      7307	        13.009048578934308
      7308	        12.996242399785078
      7309	        12.983536989894620
      7310	        12.971324825383611
      7311	        12.958538161769635
      7312	        12.946957183591870
      7313	        12.937964439066722
      7314	        12.929286085185083
      7315	        12.921109097508211
      7316	        12.914607343596888
      7317	        12.910486280609273
      7318	        12.905034093218809
      7319	        12.900558514292289
      7320	        12.898191892699984
      7321	        12.895727625481353
      7322	        12.891239638617172
      7323	        12.887411863968030
      7324	        12.881501163843296
      7325	        12.875082517402319
      7326	        12.865408112248033
      7327	        12.851948361571907
      7328	        12.835688555828074
      7329	        12.815205661338162
      7330	        12.791684128349814
      7331	        12.761044714346216
      7332	        12.728315002074599
      7333	        12.691799505605218
      7334	        12.650969979622829
      7335	        12.607154550758551
      7336	        12.560287845684190
      7337	        12.507781335376986
