  -0.96307188272476196289	   -2.79003906250000000000	   -3.92644000053405761719
   3.06596016883850097656	   -3.36778736114501953125	   -1.42048740386962890625
   4.03632879257202148438	    3.46536755561828613281	   -5.66592741012573242188
   2.67554640769958496094	    2.32928228378295898438	   -2.42094135284423828125
  -1.09690427780151367188	    0.61274468898773193359	    0.75512003898620605469
   3.68644332885742187500	   -1.95995974540710449219	    3.35865616798400878906
  -3.00657534599304199219	    3.22716546058654785156	   -2.06876325607299804688
  -3.04199028015136718750	    2.95624232292175292969	   -3.09036231040954589844
   1.47342491149902343750	    6.23967123031616210938	    0.43202602863311767578
  -1.82481026649475097656	    1.13152575492858886719	   -3.25329780578613281250
  -0.70691442489624023438	   -2.22533845901489257812	    3.82185602188110351562
  -4.61396503448486328125	    2.72937870025634765625	    1.74780464172363281250
  -1.45705890655517578125	    3.96338772773742675781	    2.35109066963195800781
   0.43118754029273986816	   -2.33182048797607421875	    1.99545192718505859375
   0.67283475399017333984	   -0.22957864403724670410	    0.54646217823028564453
   0.64710348844528198242	   -1.77778255939483642578	   -0.00732838362455368042
   1.19755685329437255859	   -0.44735360145568847656	   -0.89426314830780029297
  -0.79493558406829833984	   -3.28437757492065429688	   -0.53286159038543701172
   6.95717239379882812500	   -3.53300929069519042969	   -1.90645694732666015625
  -1.36403107643127441406	   -2.81099915504455566406	    4.41375827789306640625
  -0.12279728800058364868	    5.66142749786376953125	    1.23390793800354003906
  -1.33107912540435791016	    6.58082008361816406250	   -2.76766324043273925781
  -5.14702367782592773438	    1.92511355876922607422	    2.84860992431640625000
   7.25910234451293945312	   -1.09757721424102783203	   -4.55799150466918945312
   2.04039025306701660156	   -4.19427633285522460938	    0.03925361484289169312
   1.45640599727630615234	   -1.42578732967376708984	    3.93162846565246582031
   0.60510349273681640625	   -1.07207548618316650391	   -4.64487218856811523438
   1.37308645248413085938	    3.31040978431701660156	   -2.29667973518371582031
   1.86552143096923828125	    1.99441576004028320312	   -3.44759416580200195312
   2.16188097000122070312	    4.21299791336059570312	   -0.28860378265380859375
  -0.53190040588378906250	   -1.40807163715362548828	   -0.53662645816802978516
  -0.76691168546676635742	   -3.63807201385498046875	    3.20150017738342285156
  -2.55853915214538574219	    1.59971213340759277344	    2.83428072929382324219
   0.35788035392761230469	    1.10047769546508789062	    3.20449447631835937500
  -3.71672081947326660156	    0.19578471779823303223	   -0.33884090185165405273
  -1.11563694477081298828	    4.24846649169921875000	   -3.07188796997070312500
   0.21229912340641021729	   -2.13335514068603515625	   -2.08823299407958984375
  -6.78599929809570312500	   -0.60793203115463256836	    3.88840675354003906250
   3.47223615646362304688	   -3.49197196960449218750	    0.72091162204742431641
   2.99978590011596679688	   -0.28413358330726623535	   -6.82876443862915039062
   3.06059980392456054688	    1.80197548866271972656	   -2.14706921577453613281
  -5.56305122375488281250	    0.30996659398078918457	   -2.41932964324951171875
   5.11041164398193359375	    2.19972252845764160156	   -0.20672971010208129883
   1.09597265720367431641	    1.24313473701477050781	   -2.04854750633239746094
  -0.43615272641181945801	   -0.41294294595718383789	   -5.60371732711791992188
   0.77127081155776977539	    2.05199742317199707031	    0.01427577435970306396
  -4.32245683670043945312	   -1.98364531993865966797	    4.44231986999511718750
   0.45983853936195373535	   -1.42015194892883300781	    1.88190460205078125000
   0.60094457864761352539	   -0.70013040304183959961	    0.73848474025726318359
  -0.08331445604562759399	    1.44157791137695312500	    0.43147340416908264160
  -1.64964985847473144531	    3.61374664306640625000	    3.13164639472961425781
  -1.72897839546203613281	    4.19778394699096679688	   -1.44031929969787597656
  -6.38162517547607421875	    0.97102427482604980469	   -0.88136011362075805664
   0.90274780988693237305	    0.43952098488807678223	   -0.64177602529525756836
  -2.01878452301025390625	   -0.43767571449279785156	    3.85138392448425292969
   1.97965848445892333984	    0.47821459174156188965	    1.35691583156585693359
  -1.41418850421905517578	   -4.58069133758544921875	   -5.13834285736083984375
  -2.83410453796386718750	    6.65642261505126953125	    4.03798437118530273438
  -5.52662038803100585938	   -1.55913805961608886719	    1.47783470153808593750
  -0.66913163661956787109	   -5.18136644363403320312	   -3.40676999092102050781
   3.99314785003662109375	    2.19286394119262695312	    3.29308485984802246094
  -3.43854188919067382812	   -2.03843235969543457031	    2.47874689102172851562
   2.44554185867309570312	    2.38765835762023925781	    2.26067352294921875000
  -0.70429825782775878906	    1.57386302947998046875	    0.18395029008388519287
  -1.23197937011718750000	   -0.67442435026168823242	    2.50765109062194824219
  -3.34214758872985839844	   -0.85695290565490722656	   -1.92824327945709228516
  -4.07203960418701171875	    1.73567640781402587891	    2.41589832305908203125
   5.34690570831298828125	    4.40759992599487304688	   -3.95389199256896972656
   1.52084040641784667969	    1.48360574245452880859	   -0.60859262943267822266
  -0.73528200387954711914	    2.62132835388183593750	   -6.59490299224853515625
  -1.17215728759765625000	    1.08151018619537353516	    1.42776203155517578125
   5.20119237899780273438	   -0.38355761766433715820	    0.19870848953723907471
  -0.72310298681259155273	   -1.33490014076232910156	   -0.86159044504165649414
  -1.21634674072265625000	   -2.26579570770263671875	   -3.92883491516113281250
   1.75803780555725097656	   -0.87187826633453369141	   -6.81351423263549804688
   2.85352897644042968750	   -0.53661417961120605469	   -0.79181724786758422852
  -2.33657407760620117188	    1.67229020595550537109	   -1.26317536830902099609
  -1.18517911434173583984	   -1.51604890823364257812	   -0.59241110086441040039
  -0.41581305861473083496	   -6.20023393630981445312	    2.36234569549560546875
  -2.51740956306457519531	    3.24955368041992187500	   -2.69281864166259765625
   0.90670806169509887695	   -0.03336929529905319214	    0.09915458410978317261
  -0.84641081094741821289	   -5.16976833343505859375	    2.88692021369934082031
  -0.87074321508407592773	   -0.69928508996963500977	    2.17325258255004882812
   3.33908224105834960938	   -0.74157476425170898438	    2.23309016227722167969
  -3.32919144630432128906	    5.53174877166748046875	    0.74140775203704833984
   5.71750879287719726562	    0.81831669807434082031	   -1.40656828880310058594
   2.54351472854614257812	   -2.39966750144958496094	    1.66491365432739257812
  -2.73256802558898925781	    2.47624349594116210938	    0.48666471242904663086
  -0.63596373796463012695	    0.66857236623764038086	   -4.05757617950439453125
  -2.23682546615600585938	    1.90443038940429687500	    4.68183565139770507812
   2.08611392974853515625	   -1.15028500556945800781	   -0.09747288376092910767
   3.43315863609313964844	    0.25887864828109741211	    4.33162784576416015625
  -3.00656533241271972656	    3.82253599166870117188	   -2.19229578971862792969
  -0.28672471642494201660	   -3.03828477859497070312	    0.22717571258544921875
   3.32545113563537597656	    0.36911237239837646484	    0.38133585453033447266
  -1.51340150833129882812	    1.59168028831481933594	   -1.36337900161743164062
   5.54388761520385742188	    4.61034393310546875000	   -7.62254619598388671875
  -3.01274490356445312500	    3.78297328948974609375	   -1.21376872062683105469
   1.57192146778106689453	   -5.18603038787841796875	    1.67206728458404541016
  -1.51479101181030273438	    1.13306033611297607422	    6.23595857620239257812
   2.41824078559875488281	    2.37346696853637695312	    0.92545074224472045898
   2.21036720275878906250	   -2.06634759902954101562	    0.78694397211074829102
   1.23596513271331787109	   -2.15642666816711425781	    4.11749410629272460938
   0.62538772821426391602	    0.05064712092280387878	    0.86675494909286499023
   5.26998043060302734375	   -0.88855528831481933594	   -3.95076012611389160156
   0.86383378505706787109	    7.56687068939208984375	   -0.52316099405288696289
  -2.96627783775329589844	   -0.16595417261123657227	    0.86224043369293212891
  -0.70987236499786376953	    1.15059554576873779297	   -2.79635381698608398438
  -3.96542024612426757812	   -0.70001649856567382812	   -2.07459163665771484375
   0.84959107637405395508	   -1.47145795822143554688	   -2.31115746498107910156
  -0.81156527996063232422	    0.94172471761703491211	    1.36525714397430419922
  -7.53072166442871093750	   -4.50678682327270507812	    0.72543704509735107422
  -5.09879970550537109375	    4.10162258148193359375	   -2.92428493499755859375
   4.03564262390136718750	    1.43781602382659912109	   -4.76395606994628906250
  -4.00763273239135742188	   -0.74932408332824707031	   -3.23883366584777832031
  -1.36582744121551513672	   -4.66242551803588867188	   -2.74198675155639648438
   3.03113317489624023438	   -4.02841854095458984375	   -2.43551015853881835938
  -0.30367672443389892578	   -5.34150552749633789062	    2.16325521469116210938
   5.13866901397705078125	   -1.36711025238037109375	   -0.58864080905914306641
   2.45845818519592285156	   -1.78689503669738769531	    0.37194907665252685547
   0.19455620646476745605	   -4.39187860488891601562	   -0.85792458057403564453
  -0.15802106261253356934	    1.63332295417785644531	   -1.23762285709381103516
   7.19540119171142578125	   -3.07427954673767089844	    0.75756680965423583984
   2.59657049179077148438	   -0.92891657352447509766	    1.33903765678405761719
   1.58883416652679443359	   -3.80413246154785156250	    3.91553354263305664062
  -0.26476421952247619629	   -3.79174590110778808594	    1.39941895008087158203
   2.00228548049926757812	   -1.74368751049041748047	    4.04470920562744140625
   0.39957806468009948730	    3.10156369209289550781	   -3.72072029113769531250
  -2.13394761085510253906	   -0.08720720559358596802	   -0.90650928020477294922
  -3.32740163803100585938	    1.38763117790222167969	    2.43267965316772460938
  -0.09910067170858383179	   -0.01339830458164215088	   -1.97135591506958007812
  -4.07919740676879882812	   -3.23815226554870605469	   -1.87251579761505126953
   1.15765345096588134766	   -2.34826970100402832031	    6.26585865020751953125
   3.79173874855041503906	   -4.10838365554809570312	   -1.31570148468017578125
  -1.62678790092468261719	   -1.95064270496368408203	   -1.10963833332061767578
  -2.26965618133544921875	   -3.64170241355895996094	    3.09817957878112792969
   3.05292439460754394531	    2.84895348548889160156	   -2.90427589416503906250
  -3.07514286041259765625	   -2.03718733787536621094	   -5.89589881896972656250
  -0.58274388313293457031	   -1.52707576751708984375	    5.11387872695922851562
   1.73860156536102294922	    1.14449226856231689453	   -3.63470315933227539062
  -2.12147450447082519531	   -3.46380853652954101562	    2.09364366531372070312
   0.28761893510818481445	    3.83111047744750976562	    3.76848363876342773438
   6.03907489776611328125	   -1.17910742759704589844	    3.81214904785156250000
   3.09446573257446289062	    3.03779602050781250000	    1.57560575008392333984
  -0.92693638801574707031	    2.71482849121093750000	   -0.21832391619682312012
   3.26770114898681640625	   -1.17759644985198974609	   -4.81515169143676757812
  -3.00203108787536621094	    2.78042387962341308594	   -3.03386163711547851562
  -2.09241580963134765625	   -1.85235095024108886719	    3.58889627456665039062
  -4.22664213180541992188	   -1.91266512870788574219	    0.60522687435150146484
  -2.79194402694702148438	    4.88040494918823242188	   -2.11163091659545898438
   0.74166482686996459961	    1.42905724048614501953	   -1.40181791782379150391
   1.85924017429351806641	    0.04462504759430885315	   -8.43017959594726562500
   0.78617233037948608398	   -1.48382627964019775391	   -5.48721599578857421875
   2.25418829917907714844	    0.44511568546295166016	   -3.52766704559326171875
   5.68937730789184570312	    0.31583821773529052734	    3.54163718223571777344
  -0.07400714606046676636	   -3.83072662353515625000	   -2.97439622879028320312
  -0.70812201499938964844	    6.16157674789428710938	   -0.31392863392829895020
   2.76182484626770019531	   -2.68126487731933593750	    4.59704494476318359375
   5.58083724975585937500	    1.60054385662078857422	    3.04592251777648925781
   4.90843963623046875000	    0.39989173412322998047	    5.00020170211791992188
  -0.36307364702224731445	   -1.52477276325225830078	   -2.15131020545959472656
  -2.74308371543884277344	   -2.39541482925415039062	    2.88018870353698730469
  -4.54378795623779296875	   -3.62550377845764160156	   -1.81067097187042236328
  -1.32192063331604003906	    3.44411969184875488281	    1.33113932609558105469
   2.23987078666687011719	    2.01820278167724609375	    5.76339197158813476562
   0.31513091921806335449	    2.55579376220703125000	   -0.23280274868011474609
  -3.49242186546325683594	   -2.61867284774780273438	   -0.14337854087352752686
  -2.92105793952941894531	    1.02577209472656250000	   -1.26622080802917480469
   0.56214749813079833984	   -2.55283141136169433594	   -0.44151183962821960449
  -2.18674421310424804688	   -3.07358288764953613281	   -1.10738146305084228516
  -2.84426116943359375000	    2.73938584327697753906	   -1.03510153293609619141
  -2.01974940299987792969	   -4.37674951553344726562	    3.27638626098632812500
  -0.89863812923431396484	   -0.95936065912246704102	   -5.17180013656616210938
   1.12098300457000732422	    1.99547469615936279297	   -3.39225530624389648438
  -0.17513389885425567627	    0.14862991869449615479	    1.68700242042541503906
   3.72090220451354980469	   -1.51887786388397216797	    5.03114891052246093750
  -4.35919332504272460938	    1.19775271415710449219	    2.17904806137084960938
  -1.40135157108306884766	   -0.64062708616256713867	    3.58176136016845703125
  -1.62827420234680175781	    0.12355624139308929443	   -0.59730541706085205078
  -1.00600790977478027344	   -1.88636279106140136719	   -1.10273265838623046875
  -1.53979587554931640625	    4.68089628219604492188	    2.21844863891601562500
  -2.20580220222473144531	    0.11590446531772613525	    8.56106376647949218750
   1.61422574520111083984	    2.40826630592346191406	   -1.84268951416015625000
   1.62499034404754638672	    4.37387609481811523438	    1.72974300384521484375
   0.75727772712707519531	   -1.18399500846862792969	    4.83048009872436523438
  -2.53845214843750000000	    1.37933146953582763672	    6.92114114761352539062
  -3.99598288536071777344	   -2.59556674957275390625	   -3.52153205871582031250
   0.52546089887619018555	    2.71728515625000000000	   -4.27675819396972656250
  -0.69989925622940063477	    0.82607024908065795898	   -1.01386737823486328125
   5.15735244750976562500	    0.34735628962516784668	   -0.04815477132797241211
   4.75171089172363281250	   -5.05853366851806640625	   -0.30561640858650207520
   5.15932130813598632812	   -0.31587994098663330078	    1.53771972656250000000
  -1.20320832729339599609	    1.07523500919342041016	    5.44195413589477539062
   0.72280967235565185547	   -0.81675845384597778320	    0.33043518662452697754
  -3.11248517036437988281	    0.83456546068191528320	   -2.86179471015930175781
  -2.20678734779357910156	   -1.33342719078063964844	   -1.31394827365875244141
  -0.99882048368453979492	   -0.23263664543628692627	    0.48170819878578186035
  -2.70057773590087890625	    0.21626859903335571289	    0.89600032567977905273
  -0.27289554476737976074	   -2.78505969047546386719	    1.84177803993225097656
  -4.64035224914550781250	   -3.20870828628540039062	    1.02286994457244873047
  -2.81565570831298828125	    3.15323066711425781250	   -0.36216673254966735840
  -4.02993106842041015625	    0.96590346097946166992	    1.38759720325469970703
   0.31250956654548645020	    1.80964481830596923828	   -1.12930154800415039062
   0.64302444458007812500	    1.05410933494567871094	    1.41457033157348632812
  -2.37135553359985351562	    3.71180796623229980469	    3.57033205032348632812
  -0.91562336683273315430	    4.41304588317871093750	   -1.98814690113067626953
   2.57017326354980468750	    0.01927234977483749390	   -2.49474310874938964844
   0.46346548199653625488	    2.06956672668457031250	   -2.81155705451965332031
   2.04411244392395019531	    2.54731178283691406250	    2.70474529266357421875
   1.10463643074035644531	    3.44957041740417480469	    4.25427341461181640625
   1.29729783535003662109	   -2.40378141403198242188	    1.96513247489929199219
   4.37619447708129882812	   -5.00127458572387695312	   -3.14694666862487792969
  -1.69018936157226562500	   -7.47351837158203125000	    0.34797683358192443848
   1.51370632648468017578	    0.38333773612976074219	   -5.00756978988647460938
  -1.03322386741638183594	   -0.46039471030235290527	   -2.08216547966003417969
  -0.07308050990104675293	    2.67180514335632324219	   -0.92388081550598144531
   1.18140280246734619141	   -0.43434825539588928223	    1.22058415412902832031
  -2.88420367240905761719	   -2.74097442626953125000	    0.86123603582382202148
  -1.33693099021911621094	    3.61363840103149414062	    1.13572084903717041016
   0.32936069369316101074	    2.66589641571044921875	   -2.69466996192932128906
   0.93391841650009155273	    2.30056858062744140625	   -3.01152586936950683594
   3.86063575744628906250	   -6.06185245513916015625	    3.24066162109375000000
   1.21468770503997802734	    0.81987857818603515625	    1.62664079666137695312
   1.56519663333892822266	    1.97372972965240478516	   -1.20854508876800537109
   5.78996181488037109375	   -1.79433798789978027344	    0.50462901592254638672
   4.33775949478149414062	   -3.18634152412414550781	   -0.37634518742561340332
   2.77144598960876464844	   -2.52412557601928710938	    3.36257171630859375000
  -0.46319526433944702148	   -1.76943218708038330078	    1.20598399639129638672
  -3.27360749244689941406	    0.76483654975891113281	   -2.75924777984619140625
   0.18346549570560455322	   -9.08835601806640625000	    6.38969039916992187500
